t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
399.8,28.328032985377,0.0058080192923151,2.90016225671455,0.0019815376752555,-0.973980662735076,-0.0026849304891191,-7.490234375,-0.391651884147528,0.890717416147827,5.69286310364693,0.885758242443363,4.71150757774828
399.9,28.328032985377,0.0053161051739579,2.90016225671455,0.0024603378819578,-0.973980662735076,-0.0026415678090719,-7.490234375,-0.391651884147528,0.890624091551561,5.69315417824823,0.886433559346471,4.71136609374768
400.0,28.3306739414691,0.005045832872101,2.89896458592904,0.0027647276479108,-0.973980662215916,-0.0025978252925673,-7.490234375,-0.391651884147528,0.945545832071149,5.68434672542634,0.941979844875694,4.70287137005731
400.1,28.3306739414691,0.0045093129720208,2.89896458592904,0.0032937884679025,-0.973980662215916,-0.002553807290077,-7.41180419921875,-0.391651884147528,0.945343038486661,5.68467287193294,0.942707086673322,4.70273391492909
400.2,28.3306739414691,0.0040238637806941,2.89896458592904,0.0037330858638266,-0.973980662215916,-0.0025098013316521,-7.25494384765625,-0.391651884147528,0.950425839562961,5.78029476325405,0.947952435064439,4.79834400005143
400.3,28.3334161471132,0.0037501739447267,2.90082320586563,0.0040104167390427,-0.976294019542313,-0.0024660285041338,-7.25494384765625,-0.391651884147528,0.950222693563875,5.78022285329293,0.948322463924504,4.79591943039627
400.4,28.3334161471132,0.0035103430353218,2.90082320586563,0.0042529524311262,-0.976294019542313,-0.0024227028230396,-7.176513671875,-0.391651884147528,0.950053069102509,5.780117133901,0.948647302400147,4.79582037662608
400.5,28.3334161471132,0.0032939660018347,2.90082320586563,0.004314504941798,-0.976294019542313,-0.00238001925114,-7.176513671875,-0.391651884147528,1.01506028490444,5.81466667218668,1.01372314221211,4.83112547017894
400.6,28.3334161471132,0.0030984015294946,2.90082320586563,0.0043705386598411,-0.976294019542313,-0.0023381832638498,-7.176513671875,-0.391651884147528,1.01496552010376,5.81452018594386,1.01392265602729,4.8311612849399
400.7,28.3334161471132,0.0030388577682097,2.90082320586563,0.004453547932729,-0.976294019542313,-0.0022974454551575,-7.176513671875,-0.391651884147528,0.974812046218397,5.79709271010989,0.974038703003603,4.81355063707675
400.8,28.3334161471132,0.0028680671543639,2.90082320586563,0.0046132666050354,-0.976294019542313,-0.0022578454472228,-7.176513671875,-0.391651884147528,0.974733451662624,5.79696638678598,0.974267326577472,4.81348017132084
400.9,28.3341074226616,0.0027107506485934,2.90129028122527,0.0047593721339247,-0.97687661654454,-0.0022196287497326,-7.176513671875,-0.391651884147528,0.974671151620659,5.79683940718398,0.974477748574669,4.81283286970074
401.0,28.3341074226616,0.0024535245816025,2.90129028122527,0.0048577848321274,-0.97687661654454,-0.0021829159048165,-7.176513671875,-0.391651884147528,0.91465408817781,5.79712050407143,0.914805318987251,4.81276674550786
401.1,28.3368488262031,0.0020324574267093,2.90313680445963,0.0050809595026607,-0.979184780406475,-0.0021478307037598,-7.176513671875,-0.391651884147528,0.914518825800446,5.79714014590156,0.915270581952372,4.81046565564908
401.2,28.3368488262031,0.0016615961262527,2.90313680445963,0.005277791982568,-0.979184780406475,-0.0021145626496223,-7.176513671875,-0.391651884147528,0.899404549873759,5.78849383078113,0.900739002745662,4.80174173426347
401.3,28.3368488262031,0.0013266506967498,2.90313680445963,0.0052983406323016,-0.979184780406475,-0.0020832397535224,-7.176513671875,-0.391651884147528,0.89932184187316,5.78843099233152,0.901032541302892,4.80189823551728
401.4,28.3368488262031,0.0010235669250935,2.90313680445963,0.0053169345933327,-0.979184780406475,-0.0020539308057533,-7.176513671875,-0.391651884147528,0.899255522158929,5.78835146506589,0.901298315596848,4.80203930853043
401.5,28.3368488262031,0.0007495863511126,2.90313680445963,0.0054906114948529,-0.979184780406475,-0.0020266012810221,-7.176513671875,-0.391651884147528,0.904408236143228,5.89254502831323,0.906145922025004,4.90610338574743
401.6,28.3375443767081,0.000615576528125,2.90360384413923,0.0056806824446814,-0.979769839501196,-0.0020013521577378,-7.176513671875,-0.391651884147528,0.904402853580991,5.89241789158382,0.906342200629887,4.90537615220234
401.7,28.339489780549,0.0005006450969012,2.90193913516274,0.0058519850201158,-0.979184780406475,-0.0019781412810687,-7.176513671875,-0.391651884147528,0.814232305903511,5.85748680556204,0.816570127888708,4.87030777627636
401.8,28.3395866682951,0.0003798117555088,2.90497176962215,0.0060082093077506,-0.981486378548449,-0.0019570453410512,-7.176513671875,-0.391651884147528,0.814247068628408,5.85735676777904,0.81674990457257,4.86787932982238
401.9,28.3395866682951,0.0002828560285779,2.90497176962215,0.0061088642449468,-0.981486378548449,-0.0019380605720773,-7.176513671875,-0.391651884147528,0.814267169832491,5.85724106269327,0.816884218712318,4.86780518689142
402.0,28.3402848874817,0.0001915752445917,2.90543827257709,0.0063563714252262,-0.982072777434087,-0.0019211035789456,-7.09808349609375,-0.391651884147528,0.819527037937171,6.00548511857782,0.821310239600229,5.01496345568566
402.1,28.3404622424477,0.0001276459175255,2.91003794934486,0.006422701998752,-0.979769837921355,-0.0019061720168013,-6.78436279296875,-0.391651884147528,0.819539465208576,6.00538730318548,0.821392469230126,5.01720006753489
402.2,28.3404622424477,-0.0002378882036111,2.91003794934486,0.0065799609439402,-0.979769837921355,-0.0018930851837069,-6.47064208984375,-0.391651884147528,0.654549250022058,5.9714391434237,0.657079286472507,4.98120217928747
402.3,28.3404622424477,-0.0005685470140178,2.91003794934486,0.0067622752810293,-0.979769837921355,-0.001881751485512,-6.31378173828125,-0.391651884147528,0.654515559546322,5.97140901582721,0.657443375190686,4.98110966181351
402.4,28.3404622424477,-0.000867751930885,2.91003794934486,0.0069272469810284,-0.979769837921355,-0.001872103599498,-6.2353515625,-0.391651884147528,0.65449365174251,5.97136461477999,0.657772792686648,4.98102642221071
402.5,28.3432027556358,-0.0011548005384062,2.91187237940123,0.0070338703423593,-0.982072777884183,-0.0018639489389966,-6.2353515625,-0.391651884147528,0.774552670965111,6.02332610959719,0.777778443864518,5.03212277858282
402.6,28.3451454907954,-0.0013958476636662,2.91020820714913,0.0070931478980716,-0.981486378998283,-0.0018571224270279,-6.0784912109375,-0.391651884147528,0.774546121166851,6.02327755404152,0.778024693880252,5.03271831127348
402.7,28.3451454907954,-0.0017346747115011,2.91020820714913,0.0072696637046388,-0.981486378998283,-0.0018514564851664,-6.0784912109375,-0.391651884147528,0.774493155361742,5.99722463996239,0.778541525288856,5.0067312508352
402.8,28.3451454907954,-0.0019239221896593,2.91020820714913,0.007345390990301,-0.981486378998283,-0.0018467211673822,-6.0784912109375,-0.391651884147528,0.774500142260143,5.9971667727946,0.778740886960398,5.00670727362806
402.9,28.3451454907954,-0.0020951675162243,2.91020820714913,0.0074139147238234,-0.981486378998283,-0.0018427455911552,-5.921630859375,-0.391651884147528,0.774509852218454,5.99711230449572,0.778921263838648,5.00668577892779
403.0,28.3478797270665,-0.0022671947699513,2.91203166261997,0.0074307971195524,-0.983781416683265,-0.0018392464186644,-5.921630859375,-0.391651884147528,0.734642514607869,6.11103690257503,0.738404342934752,5.11728161594892
403.1,28.3478797270665,-0.0022299894797638,2.91203166261997,0.007322246003236,-0.983781416683265,-0.0018359945975183,-5.921630859375,-0.391651884147528,0.734666686171338,6.11096972398979,0.73835136951582,5.11740578701436
403.2,28.3461206287252,-0.0021834402133704,2.91830648251932,0.0073837182683071,-0.982072777884183,-0.0018326716183203,-5.921630859375,-0.391651884147528,0.799954895837409,6.26752270359107,0.802409709371967,5.27581839068234
403.3,28.3468204414936,-0.0021570111151189,2.91877345631087,0.0074346388893311,-0.982660284841296,-0.001829100102739,-5.921630859375,-0.391651884147528,0.799968021480478,6.26747850253858,0.802384980899359,5.27516551770613
403.4,28.3468204414936,-0.0021291710886935,2.91877345631087,0.0074818776046351,-0.982660284841296,-0.0018249095855938,-5.921630859375,-0.391651884147528,0.799979834479677,6.26743758131413,0.802358748120714,5.27510420201807
403.5,28.3461206287252,-0.0022163070966051,2.91830648251932,0.0073363674329717,-0.982072777884183,-0.0018199363246596,-5.921630859375,-0.391651884147528,0.829972903223683,6.27599901844978,0.832368040906381,5.28477761650823
403.6,28.3461206287252,-0.0024164656392324,2.91830648251932,0.0071304824070336,-0.982072777884183,-0.0018138832838964,-5.921630859375,-0.391651884147528,0.829954828487152,6.27600788939741,0.832562398665142,5.28502137964578
403.7,28.3488575135736,-0.0027917832970654,2.92012938391746,0.007107290536085,-0.984369140055685,-0.001806472186121,-5.921630859375,-0.391651884147528,0.790054735480017,0.141197842645746,0.791939295717639,5.43019332404531
403.8,28.3488575135736,-0.0031164213460545,2.92012938391746,0.0072071942441676,-0.984369140055685,-0.0017975041169273,-5.921630859375,-0.391651884147528,0.790042701852775,0.141186506546913,0.792247365608001,5.43000905830987
403.9,28.3488575135736,-0.0034101782259643,2.92012938391746,0.0072975946198141,-0.984369140055685,-0.0017867850010883,-5.921630859375,-0.391651884147528,0.790034479620887,0.141165535907797,0.792525966668257,5.42984081840516
404.0,28.3488575135736,-0.0036756163682973,2.92012938391746,0.0072632759375628,-0.984369140055685,-0.0017740294942595,-5.921630859375,-0.391651884147528,0.729923124054442,0.0627462563697589,0.733314724082662,5.35092718636609
404.1,28.3488575135736,-0.0039159086233423,2.92012938391746,0.0071920280751552,-0.984369140055685,-0.0017589968969333,-5.921630859375,-0.391651884147528,0.72991323745021,0.0627294000670409,0.733557949924769,5.35099675654263
404.2,28.3515907250224,-0.0038545521444509,2.92194080458574,0.0070232816181337,-0.986658928909953,-0.0017416296180681,-5.921630859375,-0.391651884147528,0.769767481675134,0.0277978149435913,0.773604231714063,5.31474913405166
404.3,28.3515907250224,-0.0037839680523053,2.92194080458574,0.0068387034617836,-0.986658928909953,-0.0017218379100758,-5.921630859375,-0.391651884147528,0.76978117809988,0.0277481058636235,0.773538349708124,5.31497418904874
404.4,28.3515907250224,-0.0037200982664175,2.92194080458574,0.0066716832881542,-0.986658928909953,-0.0016993088839064,-5.921630859375,-0.391651884147528,0.769793883758103,0.0277000085621211,0.773478940770766,5.31517478678708
404.5,28.34965485846,-0.0037831057230595,2.92360430965965,0.0065251597125658,-0.987249066055337,-0.0016740931945419,-5.921630859375,-0.391651884147528,0.829796732861806,0.0275688808652914,0.833543328800326,5.3152970438699
404.6,28.3489497689427,-0.0038327831722623,2.92313847537077,0.0063968247451893,-0.986658929437082,-0.0016460585896888,-5.921630859375,-0.391651884147528,0.829801127118293,0.0275343688738543,0.833596084937784,5.31602256945288
404.7,28.3498368857982,-0.0038697288064696,2.92822757342237,0.0062844633634703,-0.984957969553891,-0.0016154547177069,-5.921630859375,-0.391651884147528,0.764839455801076,0.010076242087516,0.768784467018676,5.29983821798525
404.8,28.3518676352053,-0.0041025261752127,2.92957258096211,0.0062991724992798,-0.986658928318275,-0.0015820596117046,-5.921630859375,-0.391651884147528,0.764836997322634,0.0100466153624037,0.769017442988935,5.29809626550547
404.9,28.3518676352053,-0.0043035110182019,2.92957258096211,0.0063184467665,-0.986658928318275,-0.0015460413090316,-5.921630859375,-0.391651884147528,0.764837477652579,0.0100124490869451,0.769218767662235,5.29804759326699
405.0,28.3525727247213,-0.0044891154516861,2.93003841525127,0.0063332394821108,-0.987249064935895,-0.0015076188742385,-5.921630859375,-0.391651884147528,0.794903598726962,0.018608587376427,0.799411249474398,5.30631706202834
405.1,28.3518676352053,-0.004649943363414,2.92957258096211,0.006351669319485,-0.986658928318275,-0.0014668154465011,-5.921630859375,-0.391651884147528,0.794906727399674,0.0185699761549891,0.799571657490266,5.3068564307598
405.2,28.3518676352053,-0.0049154313044818,2.92957258096211,0.0061768950953668,-0.986658928318275,-0.0014238865287474,-5.921630859375,-0.391651884147528,0.749839178225269,6.23201134132839,0.755237215697839,5.23729442294374
405.3,28.3518676352053,-0.0050389100572114,2.92957258096211,0.0060518448813318,-0.986658928318275,-0.0013790499421401,-5.921630859375,-0.391651884147528,0.74983662818941,6.23197227181546,0.75535257190548,5.23743762950133
405.4,28.3518676352053,-0.0051506429032224,2.92957258096211,0.0059386900591495,-0.986658928318275,-0.0013325488423482,-5.921630859375,-0.391651884147528,0.749836734664854,6.23192957590702,0.755456958528302,5.23756309642004
405.5,28.3499317703723,-0.0052548966217267,2.93123608454958,0.0059889587149016,-0.987249064935895,-0.001284738369453,-5.921630859375,-0.391651884147528,0.734938416710941,0.0621803950890749,0.739959223664858,5.34938737764267
405.6,28.3499317703723,-0.0053461787782064,2.93123608454958,0.0060370336306494,-0.987249064935895,-0.0012358135381044,-5.921630859375,-0.391651884147528,0.73494599905797,0.062127644657787,0.740045264919272,5.34928337558812
405.7,28.3526638710174,-0.0052635240319854,2.93303547670182,0.0058999486687083,-0.98953357631083,-0.0011862111069678,-5.921630859375,-0.391651884147528,0.759836715273945,6.19661389986232,0.765728137213694,5.19985383675929
405.8,28.3528496371999,-0.0052795067808224,2.93767019020942,0.0056498488589583,-0.987249064712007,-0.0011362642913342,-5.921630859375,-0.391651884147528,0.759825233533251,6.19660030637646,0.765722705689578,5.20244281330739
405.9,28.3528496371999,-0.0051895350825758,2.93767019020942,0.0054457527707327,-0.987249064712007,-0.0010863430477834,-5.84320068359375,-0.391651884147528,0.759834979991442,6.19656205940886,0.765616143041552,5.20267134232142
406.0,28.3528496371999,-0.0054036655472857,2.93767019020942,0.0054722266736721,-0.987249064712007,-0.0010367066206958,-5.7647705078125,-0.391651884147528,0.694804663521962,6.22305161918287,0.70066447385371,5.22831957372863
406.1,28.3528496371999,-0.005597438728178,2.93767019020942,0.0055363761233153,-0.987249064712007,-0.0009878573526438,-5.60791015625,-0.391651884147528,0.69481380832667,6.22300231161781,0.700864550712857,5.22821027287765
406.2,28.3509153734053,-0.0057760859216072,2.93933415215359,0.0055910092512902,-0.987840310713422,-0.0009401570992305,-5.37261962890625,-0.391651884147528,0.664854820968942,6.26661858280127,0.670845443653317,5.27044888539485
406.3,28.3528496371999,-0.0059315446721406,2.93767019020942,0.0056065917056944,-0.987249064712007,-0.0008938750918435,-5.37261962890625,-0.391651884147528,0.664860612678393,6.2665723217018,0.671002595930432,5.27098645153512
406.4,28.3528496371999,-0.0060752075455644,2.93767019020942,0.0056176025370366,-0.987249064712007,-0.0008494055062269,-5.37261962890625,-0.391651884147528,0.66486682676926,6.2665274833413,0.671147804696448,5.27094058763888
406.5,28.3536500804889,-0.0061047068074549,2.94113294107523,0.0056432689012248,-0.990126110862198,-0.0008070212490665,-5.294189453125,-0.391651884147528,0.604842927388196,6.19675397718444,0.611520056239371,5.19818627819445
406.6,28.3529407815261,-0.0062299969733012,2.94066725036762,0.0056526080101775,-0.989533574442093,-0.0007670657316197,-5.21575927734375,-0.391651884147528,0.604850215573337,6.19671175585635,0.611648243739977,5.19874946322497
406.7,28.3529407815261,-0.0063459490310717,2.94066725036762,0.0056574249137667,-0.989533574442093,-0.0007297765699086,-5.1373291015625,-0.391651884147528,0.619852525500844,6.17046366241315,0.626892040826005,5.17301359864244
406.8,28.3510091255042,-0.0062747643871189,2.94233060995734,0.005529643865127,-0.990126110331933,-0.0006953213372735,-4.98046875,-0.391651884147528,0.619861430862382,6.17042683531292,0.62680897248675,5.17258122777991
406.9,28.3529407815261,-0.0062041077320486,2.94066725036762,0.0054210984987854,-0.989533574442093,-0.000663766132418,-4.90203857421875,-0.391651884147528,0.589869850704142,6.17040226412792,0.59672943734687,5.17293519844926
407.0,28.3539269983907,-0.006442719542388,2.9487647146279,0.0054112122270049,-0.990126110778673,-0.0006353576201195,-4.90203857421875,-0.391651884147528,0.634816071873697,6.12659335947452,0.642111050338236,5.12964012401384
